Iteration,KL_提案手法,KL_上限手法,KL_step手法,KL_all手法,KL_難易度ベース,KL_比較手法,HD_提案手法,HD_上限手法,HD_step手法,HD_all手法,HD_難易度ベース,HD_比較手法,JSD_提案手法,JSD_上限手法,JSD_step手法,JSD_all手法,JSD_難易度ベース,JSD_比較手法,topk_提案手法,topk_上限手法,topk_step手法,topk_all手法,topk_難易度ベース,topk_比較手法,topk_ランダム
1047,6.666199553983785,7.710980936182176,9.160770645255539,7.619830916221295,5.118083880565972,19.077793179361088,3.8135780114801117,4.0529599107212295,4.24616444628954,3.962961085912242,3.406852301781818,2.3211089704612635,1.606312548559031,1.7993112316783588,2.0244344152730593,1.7475327575754014,1.2888547619076223,0.6530895183798809
1048,7.446184503471231,8.226289084944623,7.915688071123699,8.893230314083116,5.088581480505155,24.4925712383879,3.905950396289588,4.203126272746868,4.058234987591088,4.363573752337341,3.397484496297776,2.432316134658616,1.7288796150570764,1.911217387483344,1.816588867262135,2.043141181951682,1.2825686425287541,0.7221136299061979
1049,6.950717747867884,7.896224797543398,5.9620514654583925,6.853632757576297,5.149168216850919,25.617174991137887,3.80087118076859,4.032689529943004,3.5306865352884698,3.7573508934737347,3.42052878819015,2.584816552048823,1.6284095109075611,1.8289800773933436,1.4309787253880566,1.6109776375684426,1.2963713761861797,0.7662354439131989
1050,7.64454546073474,8.555295100175002,8.081117748940642,8.368922895558624,5.09784239335006,22.043944368204677,4.049977700778929,4.087981033937772,4.0672440770696445,4.19415921526199,3.4021213089934257,2.398492403818418,1.7904590014064203,1.9281776362612124,1.8501302082793212,1.9237926302160167,1.2845271116619166,0.6765749734364281
1051,7.865381120275311,7.798590021579984,9.467407988198115,8.571180116846156,5.180602000556137,20.58397778580306,4.0922656142774825,4.012805972665655,4.440586028786915,4.233080631656455,3.429673584883169,2.401981668635541,1.8324646941101428,1.8077799529205048,2.13109593564321,1.9748633804650844,1.303121086906458,0.6826396401139623
1052,8.943004301645907,7.6383506621376425,7.89001088577483,9.059073077811552,5.172685058368515,24.060364314696717,4.347339104135755,3.9143458323920743,4.0562274366524065,4.164325468298409,3.4319106861527118,2.507811425393579,2.050059055281178,1.7670540009694007,1.8156350686888272,2.023547566442771,1.3028926833451435,0.7303178151777773
1053,8.675457396636757,7.047913643860277,7.970466485338403,7.74607095693579,5.106447225678616,23.33680800244715,4.283340145228798,3.844455481040266,3.980908790469527,3.9506687673765497,3.4027424761512757,2.405395618067824,1.9937705553386464,1.6494724707913082,1.7905428868992461,1.7525330754238067,1.286136665863238,0.7041953161797229
1054,7.28729730240374,7.8569937715484945,7.977044098268504,7.9867282492625575,5.192846204732753,25.442735750612815,3.8889477219144273,4.03480134724257,4.107831971217309,3.993526887495312,3.4393498392128614,2.520592812658049,1.6881706818459168,1.811210878907581,1.8441092190145687,1.7996436566174743,1.3075976748980562,0.7329803056776832
1055,9.157428720626326,9.123257188501247,6.793883802183802,7.874785115319853,5.036306498623668,29.876406276753702,4.400695109928707,4.389709731694411,3.699914464123992,3.9508190377613777,3.3848843686414507,2.718321744654035,2.0891166176355824,2.07824760392708,1.5861156471178395,1.765347983093913,1.2721342946360819,0.8264056179695922
1056,7.676239822941,7.958140689873842,8.798591863829323,7.7040605953816295,5.084614266710791,23.01168734721717,3.917744772103833,4.0184950284758,4.311472033816537,4.054407322517795,3.4013745594083473,2.405525562423923,1.7599891232601337,1.8088912924141403,2.0266823368542557,1.8042443349301271,1.2827572166759733,0.711837814983264
1057,6.933384147462359,9.095942502936717,8.855847372286211,7.835722260869626,5.094959512768369,20.033405176080617,3.855332445111907,4.323411955668063,4.246527839169301,3.843300620165984,3.4083150501625035,2.265177931933039,1.6403730608249445,2.0488384739897296,1.9827496797430606,1.719664204675218,1.2859525925816329,0.6028594442312641
1058,8.503749687895299,7.6171151113611195,8.489308231409918,7.469489995836656,5.108566400279397,23.854997973333422,4.121723596650031,3.985376644859794,4.225292970354264,3.8789865118392517,3.411347817568486,2.4179671913099954,1.911461718593509,1.7589923612645741,1.9457030073980086,1.723389878466808,1.2886307494614184,0.6680316565939908
1059,6.726046383806765,7.627940391091782,8.136143041083574,7.160446533445804,5.178218901562361,20.313785675468555,3.7810321130505677,4.026683825951953,4.030912712343491,3.881424693867648,3.4324161669760915,2.3412872134449247,1.6048838538138124,1.7799229697878385,1.84913097457581,1.676253745370838,1.3035675375550226,0.6546502236649131
1060,7.847000608211441,7.32738699267777,6.299648603337336,8.774410909446013,5.095223463183778,27.585056019018214,3.9609999990986786,3.8750011583969295,3.6165318960261432,4.177688467378867,3.405284301166321,2.452090727090244,1.7811150116103025,1.698330872297639,1.5000124117397688,1.9412311344942905,1.2853564214120934,0.7151641107866394
1061,6.788757294284018,8.734198592280002,7.626675581695352,7.745434262445323,5.09324689172448,24.293027377946416,3.842867799231842,4.237283071954507,4.014527987498437,4.014050001741873,3.4052594262044122,2.4603024381975414,1.6246486689591624,1.972463342041224,1.7793887094090604,1.7926146750528775,1.2847788382802203,0.736612953305095
1062,8.366465858568443,7.792649347220325,6.832684056670652,7.570220564748754,5.149643108906392,19.135986596618196,4.19677107883511,4.008911405177488,3.7405821605190166,3.96426163020378,3.4162598173408174,2.3531849822208737,1.9235199952160058,1.8015442420910408,1.5918466059063314,1.742359713059219,1.2954923953804642,0.6508990412026471
1063,9.923213468982205,7.681691807885354,8.389121247319679,8.358378810258316,5.0096771578820265,26.725254974490873,4.510900397637048,3.9121708665611186,4.205423792865503,4.187143665281091,3.374984522287054,2.563773136201315,2.1878138329803822,1.7517170320520068,1.927690249961483,1.9315946240702648,1.2655985783112627,0.7477916200675653
1064,7.213071630020934,7.083502411225468,8.207750190255176,8.007499330532163,5.2020424182533205,23.37848412906613,3.9649896872122534,3.9318421539389337,4.195686391453693,4.125971046860056,3.4403427820514705,2.5067599193669596,1.7222824413914901,1.6939071758902569,1.9119201516338618,1.8584071371616537,1.309067243649773,0.7240913301680307
1065,8.25733010145599,7.53205041749314,7.521608218095012,8.335258469557388,5.098219939306107,26.613240999061983,4.194317940701119,4.005605117814863,3.955474397701725,4.110359355398638,3.4070228141743186,2.468854444058407,1.918332482861171,1.76311257013301,1.7445382611885099,1.8808251819836772,1.286231225767804,0.7304177789788663
1066,7.154165492038363,9.560921079408438,8.162050667748892,8.304738096806048,5.135384647356724,21.15338934896812,3.948546451690981,4.388018160095095,4.124406857535892,4.095050616903484,3.4134708576931847,2.3466150610432774,1.704291159134973,2.0978487853393273,1.8679970297148483,1.8590673756084384,1.2924539462524622,0.6512686151225094
1067,7.66586689421951,7.98077084265296,7.628111668508162,8.46424070860491,5.126285520238976,22.34774284868214,4.051820806958201,4.098392198104254,4.0575106940077905,4.125708167632503,3.4104138887759263,2.523709642507264,1.8093519428607856,1.8421246038830519,1.8008309163916232,1.9235918106748036,1.2907582939611613,0.7499994214299273
1068,7.062227417855093,9.010100622543229,7.328679668050136,8.196569070537743,5.08641689253848,22.49655094526319,3.814233767129918,4.365877793243593,3.853614446781139,4.059275395090394,3.40246265121129,2.37083024325705,1.6400522500011658,2.0592283349718157,1.689350422502098,1.8562641141292688,1.283344610851929,0.6523724035290279
1069,7.595474134277355,7.395462356937556,8.67720300002515,7.6461596220099945,5.172342761878348,23.271017584258484,3.9286924561263614,3.8806003480382443,4.314930866965565,3.979100551886538,3.4312414310059567,2.575769025165131,1.7387662284079648,1.6975938215819835,2.0037403423824993,1.7596563671711132,1.3024345563321538,0.7615511456503238
1070,7.839526649415312,7.55373478077172,7.585019256166872,8.575157246987974,5.08334411691608,23.79998035940354,4.110876447260715,3.919502199592575,3.955094401652356,4.206374866406823,3.3993013152548834,2.3810231367575896,1.8383026440557475,1.7323471665312902,1.7413874573559354,1.936094836719995,1.2821174231361472,0.685801692635023
1071,7.257810423634822,7.698008638760482,7.0653993544704425,9.456907794540196,5.051334709245076,22.916566405438356,3.781487893738664,3.9960885758951403,3.843480350645886,4.391123953646577,3.391570730680122,2.4063398236281426,1.6559816929123063,1.7767430902226113,1.6459614675752277,2.1067508331967937,1.2757581278936663,0.6535852038317725
1072,7.754191538634804,9.211687731583687,8.103088934085697,7.9481165643567095,5.083024401117354,21.76192406146302,4.010697122195316,4.345573805657112,4.054330824778934,4.066460480211807,3.398454150763764,2.36416282313141,1.7847578971231872,2.0730723027824567,1.832435678603764,1.8253275533040345,1.2817401372953212,0.6576949108577692
1073,7.690918743946983,7.331855343015219,7.288259501146567,9.031506468041178,5.125588926738489,23.730433064614175,3.955248939801067,3.8922071343668465,3.8483847615953586,4.350742963198628,3.4154303171346467,2.4733122311310103,1.7512548049710128,1.692890720875082,1.6843223442235915,2.056137226539692,1.2919930737763632,0.7134313346293037
1074,8.446227297316044,7.144742766231171,8.545256894047387,8.429148600848729,5.018084932149858,21.33777374286586,4.2106770924893935,3.782057554907006,4.223266154593294,4.194021018794544,3.375438926137422,2.257607892900373,1.9349197472743866,1.6548576393508874,1.9544963109877727,1.9293869908326886,1.2675739148644176,0.6335375788461587
1075,7.0807449362896415,8.468637391147288,8.811961461094173,7.976413697396922,5.13998899621727,25.12619768400461,3.7506796434428784,4.185892288547552,4.282927031257934,4.0839067376674665,3.4202365421130034,2.4493252796753455,1.6351119451362688,1.9290321071835,1.997481290998438,1.8388271799985514,1.2952683012560713,0.6829546597324356
1076,8.711671063322573,7.970220247943095,8.009419817595276,6.9875812811344415,5.052859472899563,21.874525644349873,4.27460313859567,4.064982062213506,4.120161980107167,3.862618667665103,3.3939170402175396,2.454258689185843,1.99058763437698,1.8265978189877667,1.8570166134767034,1.658769535017697,1.2764054835081342,0.6607339137029862
1077,6.8071383268929075,8.523370431166441,6.546268796610058,9.249756259636872,5.1274960582724205,21.57468781969382,3.8015205618112544,4.201087301889009,3.716004724659444,4.210944950767269,3.4156474591726425,2.3766226461835225,1.6092257883490382,1.9383753190791613,1.5511379225942072,1.995276191262527,1.292100558230875,0.663246643392012
1078,7.921683684873937,7.0171259872180105,8.077002471455982,8.135030982714879,5.135933990289162,23.193464800352526,4.117828460251525,3.848292524519187,4.147349609204225,4.001346484195536,3.414359952931333,2.453739379790262,1.8428523297236667,1.6509356544269773,1.87269426116553,1.8127363209861815,1.292930105957758,0.7156842287518739
1079,7.466396561396375,8.697302654090194,8.327657723916962,8.664054860898519,5.13207369705057,22.645462814608,4.0306317380429215,4.2632640162243725,4.194169127694765,4.092409891685581,3.4146232421845655,2.5136034639986278,1.7708306480162186,1.9825711829170238,1.915053470045558,1.9059952659068307,1.2927428523256723,0.7004287232204665
1080,8.957815034460067,8.605565532845144,9.87516131529605,9.704662176685089,5.065940906647929,21.793722528302258,4.317314117064273,4.2499677016446995,4.363984504949904,4.417044333977646,3.3960299201167197,2.2556004517227937,2.0336918356379674,1.9640562186206756,2.165165023870114,2.1134271316764965,1.2788787455038912,0.6101148841492332
1081,8.306766750464496,8.848153711387615,6.419571820457391,7.649567202402658,5.079332999619532,24.028933792762647,3.952269718434268,4.342173248276587,3.5962168318744383,4.027132049849093,3.403629539839005,2.5802767669990763,1.8032716854267632,2.0279686518275613,1.5129720148662222,1.7897697146634164,1.282624807792834,0.7457177090917241
1082,7.3905901403223435,8.318732645015025,8.671536684412363,8.030856174824162,5.049191591664415,26.884792117394557,3.973731767601324,4.163978050088625,4.21769466556778,4.126282107032479,3.388602356434854,2.533372713407357,1.7342050003475349,1.8966747278758715,1.978885803003014,1.8561768853615415,1.274865794615087,0.7553840799395553
1083,7.748259818109029,8.577197578225311,7.826284184984288,8.8788403967024,5.096329744874791,21.98083875420292,4.005626407942311,4.216330232921659,4.0324664695661685,4.348517657888658,3.4036085293456115,2.2245854630310578,1.7868297055132167,1.9412065259192308,1.8021231501143888,2.038733632063751,1.2849985416448162,0.6383375742745637
1084,8.32769200286187,7.343911012070488,7.203681923998634,7.94753112619674,5.15220792585778,20.69909123313732,4.198069923794382,3.9305459165876515,3.9075554236906984,4.032995493826071,3.4200653318900316,2.3339241996613143,1.922910063878973,1.7147362319818398,1.6933771123861006,1.8344860779090457,1.2967137215712659,0.6463702586735888
1085,9.8896944548438,7.629424729840286,7.366384895626419,7.720899713155046,5.075372242709355,23.555877045386286,4.584423846281524,3.926128032077815,3.9325597530537095,3.977321074363043,3.3984910977884883,2.374298784532832,2.237737891756664,1.7393848908312852,1.7140460763596541,1.771162146031853,1.2806584224394273,0.6658470954601696
1086,7.6222393291102195,7.570722629114183,8.388913190897933,6.967248376549627,5.104579740796108,24.255819615964914,3.957341573972693,4.016453817047899,4.117899020836766,3.7481167488275973,3.4122982585821697,2.5385545450589526,1.7729546452040135,1.7723373089794199,1.9148803015043812,1.5972105495660638,1.2886514263699047,0.7238162605715316
1087,7.2851253547104005,7.640913483873506,6.67178070175275,7.292174707426329,5.144806686562606,20.657551507114885,3.875422884041736,3.982695278525141,3.7116756113199254,3.880227123222127,3.4200110814323716,2.4436483671838514,1.696915856741897,1.7681185248354818,1.5715195842800989,1.6918561394195373,1.2957446999764894,0.6948653764813667
1088,9.05604702441922,7.0790698215152315,7.521162092919608,6.679830359331773,5.182262906844388,22.91003777607177,4.36887433503427,3.7613551680496293,3.9733161591971764,3.779181024613649,3.4358848910713657,2.531667545781049,2.0615020728198976,1.627454040287809,1.776309824041644,1.5920180488768527,1.305098238138873,0.7164285462485356
1089,7.223984064489483,9.141179339308037,7.778095789457888,6.916558455423063,5.0214194714887475,23.61862886456638,3.893123114930136,4.2962316477064215,4.060240092670612,3.8303393714600484,3.37959032336803,2.453543577158929,1.6994739041922795,2.0616021572206154,1.8038807337802913,1.6381901243630965,1.2686065847305283,0.7165458585651387
1090,7.4113185480858235,8.680401674893114,8.624701101688048,8.224812479960573,5.128065273594347,21.925210528621704,3.979486401469537,4.161950293873542,4.232634822246129,4.119645667570579,3.4171555761281187,2.42631770644038,1.7423582258203003,1.9308657693287303,1.9594800692264487,1.8654109258223583,1.2929576735184156,0.6592764211987273
1091,6.8832379349295385,8.723625312113201,8.121515964947205,8.994520483804346,5.1992574799830615,19.847985295982042,3.860667120872045,4.301372994821224,4.047955223119918,4.367057322771759,3.433798483656519,2.565008785463702,1.6455169460145935,2.0102718913797766,1.8176113836123744,2.0673115703908596,1.3066541312353257,0.7516374756408956
1092,7.341809522350376,8.95591538517463,7.002243911071764,7.979357138744799,5.066504833624722,26.50093139525561,3.9228885484260037,4.303747189292763,3.7992769206171455,4.009200987070597,3.397937023001232,2.508410267558996,1.714631619752601,2.020622392912538,1.6386704507045755,1.8069526620411431,1.2792525048295782,0.7767463534559403
1093,7.68746370110627,7.04105135288196,8.839705936748397,7.652193373345765,5.073845055241909,23.667180864860185,3.927447095622466,3.7980178000845646,4.327016544097693,3.803539856233736,3.3921187298736233,2.452236759026322,1.742535294560644,1.6311879506213247,2.0227401372735785,1.7050395689688593,1.2790564366373067,0.7062627303233547
1094,9.067495064348615,8.2063521118422,7.612961011825626,6.334444687296513,5.246311822738387,20.767025945340855,4.226038076125834,4.200230340189185,3.9980014902081247,3.68973782965421,3.4520461013322463,2.431522547254593,1.9853769800077525,1.9214473806685948,1.7698373699091865,1.529777300951091,1.3178018349673641,0.704685769511031
1095,7.1681754554351516,7.610772646050174,7.059185066132056,8.714517049329572,5.170138889406565,19.594947111437506,3.942043320884274,3.9426821446034053,3.880120414290204,4.189962869227786,3.4335445903278767,2.2642830396509135,1.7061396959755202,1.7560065478877587,1.6635624699849936,1.9427792036100817,1.30281941005153,0.6026066317008599
1096,7.560388546569885,6.944174970654198,8.174716641350306,6.61240542630701,5.110485304874844,21.040250423331592,4.043502268019591,3.756933819644896,4.126573964940135,3.77881378091912,3.4082952250313503,2.2582868278430497,1.7854473911190498,1.600418814394767,1.870654660601608,1.5842756785976873,1.2879203064098523,0.6251214550423692
1097,8.639153572606615,7.7829931951130895,7.497691081558744,8.197826204641352,5.10065775510613,22.383925202540514,4.078653886569557,4.0983122534530425,3.9184544243055464,4.084705581675242,3.405488583102897,2.2168620188555646,1.9265348138685843,1.8271206390689354,1.7210891910389576,1.8677218497997061,1.2859850262685006,0.6445969045467843
1098,8.088550156560808,6.684429358004478,7.7222082870407736,7.465025504055238,5.154937952342745,21.58484710195164,4.0973420836635865,3.7425496511135887,4.056449713480342,4.01007869791313,3.4299560061034167,2.290420710954322,1.8688107063595178,1.5792244032467984,1.8052554001939844,1.7604760653612945,1.3000322767515005,0.6204517151712641
1099,7.644599940307412,7.448402288657311,8.344145281176377,8.541484879210126,5.145182410587781,22.48782548360283,3.888885558405844,3.8239347550345526,4.219110775225355,4.156900417170636,3.4192606315569556,2.4006829764828286,1.726725103115193,1.7013092754719856,1.9290162513666145,1.9186395866139532,1.295437030409422,0.6914006438006726
1100,7.7274585390730754,7.850398241904925,6.909384007122372,7.532267647698601,5.0902211092078975,21.327692311044295,4.029439073229208,4.035109276418192,3.7030258537585743,3.980431401051743,3.3983343741386274,2.3252501394343623,1.7904473164910126,1.813920629297567,1.5981425984054025,1.748434345468748,1.2827245121839794,0.6672647282800225
1101,7.120706813039047,10.197619694074236,8.252615885452991,8.935392068755682,5.0945973438421355,24.687331715302896,3.8866269604618036,4.626276471035498,4.0839234724442806,4.378789352255837,3.4050776823848077,2.55341152723235,1.668148705105909,2.275444448180332,1.8529525984563413,2.0699772411959088,1.284969737568133,0.7425713378528367
1102,6.2222300432041875,7.165165356590611,7.15282735614662,7.538871388274812,5.248276565509066,21.683437673634003,3.576403502595045,3.9004505760591712,3.8191437911468116,4.017942811169295,3.4509801075267834,2.4179019991426633,1.472602574996808,1.7097470922764677,1.6551824385254328,1.7708991552280615,1.317790049208171,0.6812566493569241
1103,7.627299846482793,8.022404406397875,7.706907780203523,7.3491769790455335,5.048149296175108,24.709060111387018,3.954316811688257,4.108430707798172,3.8831299689885275,3.7366987381298205,3.3913100574190986,2.3882151170086887,1.7436568538274353,1.8576868627685985,1.730924418615044,1.6574739563301146,1.275030800756456,0.6837482131957263
1104,8.082437352262419,8.654333722408525,7.188664041513673,8.178585773828555,5.258553145770185,24.41566307421411,4.016209616635404,4.282946788835651,3.8902818823198455,4.083169076097336,3.463911395285754,2.5846488660233673,1.8264856205346798,1.9787054541423932,1.6877873519790283,1.8567884575453286,1.323284318890659,0.7534871981068816
1105,7.355236189439414,7.31067073648209,7.614274867936436,8.711937711551176,5.086779442370196,21.91404745241138,3.918988203603657,3.9569683550072807,4.030433881587406,4.2361045934682116,3.390572925408265,2.4315531243136714,1.7108047235270938,1.729651144303397,1.7782178037600644,1.9593424512262643,1.2800171785312178,0.7267412501241094
1106,8.617692650634002,7.980423215305488,8.404814702881975,7.2384203431913186,5.0313180245611635,26.16542822138076,4.216274056064461,4.039287288343197,4.1729900796472945,3.94054832480015,3.3835166711593656,2.5253184510110795,1.9637063717739267,1.833004892315238,1.9091580167971962,1.7213274422720968,1.2708567043231314,0.741622699242282
1107,9.138831060363337,8.779400776355791,7.388558460755362,8.477823119959995,5.103228982150522,24.684542363566575,4.367974129493387,4.22694435762309,3.9361663766684147,4.218677097967632,3.4006763651032017,2.5592473588301416,2.06271115557285,1.9738773492089614,1.7210395054168433,1.9347029757747047,1.2849616565841333,0.7580129152553405
1108,6.668257657393778,7.398938853600871,6.532898582593732,8.484777513719322,5.1269607143133005,23.627153108883608,3.7407595341846136,3.958407789660185,3.6728073633075,4.191326899873765,3.41947431096143,2.4673654309378654,1.580645222612932,1.7362998790625568,1.5332716420058607,1.929968130110755,1.2933734651060622,0.7199973551767658
1109,8.017013620881134,6.9398825914304325,8.243506076071277,9.684409719607435,5.19753403296645,24.495139503974233,4.076533460615788,3.815933199118863,4.146134722159744,4.309434792159341,3.4369184842044618,2.575842622238409,1.831469133265842,1.6344542494009329,1.8886311639179056,2.1158059691799913,1.3073357827401517,0.7736004890618301
1110,7.886829013129537,8.232118818479375,7.723021998001633,7.114369117438057,5.130455543651772,21.876432643867723,4.035236720063698,4.206905274179619,4.032503798528487,3.78811437104407,3.419672266019067,2.3908699867343364,1.8216162062119556,1.9158001028132856,1.7961081247582016,1.649590658581053,1.2941583198486488,0.6782827420455766
1111,7.159200988994914,7.548286884929305,8.972013288923113,7.990748358420073,5.133722446461736,24.20119632142463,3.8515758880143407,3.8894758943819205,4.365798877633346,4.041074636526598,3.4176361233913246,2.417570615241123,1.679333113760044,1.7096355245630435,2.0511102199163,1.8257528613074094,1.293655446816397,0.6856709945383695
1112,8.711176867362578,8.30237921861184,7.238793202466064,8.553693856316318,5.148690573467203,20.457270741790673,4.1455248450574205,4.226377175928648,3.9047235408979866,4.214229655624847,3.4254342972081813,2.4037726151621626,1.9214497851597392,1.928048954472266,1.6946168127133678,1.94602802727775,1.2978023427867393,0.6747386987133238
1113,8.066672944310037,8.742495958356004,8.01254756003853,8.229311009879494,5.058211750812104,20.99839752622581,4.183370586209237,4.2494996538836505,4.130148816288204,4.096698007643099,3.3932749326204323,2.2618901866054095,1.888719816368779,1.9893464473153983,1.8632002503069895,1.8614736844274191,1.2771446918490685,0.5896824270581552
1114,7.81650908351935,7.371377716287565,8.102211973681769,6.946153482850379,5.252716211199283,25.256575987456394,4.139805086341856,3.8816534885435896,4.030406237585037,3.8163919166801237,3.458085503715018,2.724803079315363,1.8483229864305861,1.6981764788830942,1.8350531989753176,1.6327689933512832,1.3204425342962436,0.839521239140172
1115,9.021128327622447,6.949421658268531,8.462626529691898,7.153011007778737,5.194649520028525,21.07931735327074,4.315608415024162,3.8843033382504184,4.215554841551757,3.850173493357593,3.4352847233672197,2.3640021273608265,2.0359935518883785,1.6584908448546158,1.9493405256677192,1.6652718235331663,1.3064658246183896,0.6851133926322013
1116,7.331947378370658,7.7014861737566,7.269449052606345,9.220282332838211,5.165866098135109,21.28256490557611,3.9599064766894503,4.027118719417496,3.82041590784559,4.4360457645401885,3.4309570692194264,2.3257162594738,1.720432328647218,1.7826466086405675,1.6903823765641643,2.107460091927232,1.3017488168707756,0.6451443753152117
1117,8.154493054825938,8.539627785111112,8.729813871309094,7.101053096363181,5.137011245201301,25.137482003521484,4.091370118253822,4.21856458243618,4.131432785333661,3.8872945325415174,3.4207365313253772,2.5323808353258657,1.8726761532388627,1.9391509707481573,1.9496476407755243,1.678357293975034,1.2949707516944313,0.7637385516287685
1118,8.705305787237364,7.812380120122685,8.042396872997138,7.791532916201574,5.154164013728863,23.370699683720925,4.2628196329695545,4.006641629651398,4.09281866026837,4.0010701872700105,3.418603919975341,2.465806651797756,1.9707397193921787,1.7898011343336533,1.875206299541374,1.7747496230136275,1.2964883782258891,0.7126524668545139
1119,7.225858353053857,7.940623327329791,7.579824735294808,9.790202843433907,5.24445017122669,21.839999524113527,3.8587303885517237,4.07738431106271,4.040071671378238,4.526642443918827,3.452157945925892,2.513242384725469,1.6774185746986596,1.8355404911091162,1.7905975391578117,2.198838304209648,1.3173712954023957,0.7405139493532584
1120,9.24823970768114,7.587520419960652,6.3059313472122644,9.226164422487514,5.130673944598828,23.694153634096406,4.332307021320401,3.903068962107323,3.5981873011117393,4.375357669555611,3.4162150659881343,2.4871788959124164,2.0782607818413634,1.7484789748295058,1.485914739947979,2.07025720047577,1.2930173947953036,0.730689695530266
1121,7.820748597511693,8.481855561127755,7.540465908709821,8.710927060870272,5.142751321880294,21.476423755556695,4.0315519674306195,4.178009642066955,3.9303816472134723,4.283629126263644,3.421372644477726,2.3530054680271872,1.8125079891538334,1.924473206726844,1.7307385220271503,1.9923830234905475,1.2956383571805257,0.6664995787193295
1122,6.9217618015719715,8.808779559791274,8.937096728751786,8.98187168437677,5.024914896306225,24.144979918084505,3.9248641001941533,4.242777362416626,4.326207444702656,4.2315788964310945,3.3829076288781383,2.4144240591921955,1.67494434862091,1.9706091661198673,2.035832685507285,1.9736976426149182,1.2696982744084055,0.6554117754296435
1123,7.970701899266528,8.176518188614551,8.301060564974225,9.215936338794101,5.1799333697639,22.227292540455675,4.108919820408689,4.1250402153338035,4.168685677749789,4.284578798782234,3.4356838475538893,2.4041729270962877,1.847262471568968,1.8680879629000064,1.911581295512007,2.0342074476139698,1.3047893021323522,0.6701906449325509
1124,8.340144337553644,8.419701157110168,7.346025610657933,8.328325832574311,5.053134040362363,19.600864854556185,4.206652169847682,4.0759092467776865,3.927776915857388,4.1902387930281,3.386609643953351,2.2511289098345233,1.921609344249218,1.8803074034825429,1.7197429646144466,1.917386683871549,1.2747904639240437,0.6041405079727842
1125,9.386131954996603,7.592116891467482,7.445081954238313,7.807791883485147,5.144036479940073,23.811476604428183,4.450862662149078,4.010163518435889,3.88508347030643,4.035580757216046,3.4189760361828676,2.4256754516955925,2.1202033681018717,1.7712116786070802,1.7115612698179143,1.7977269944725085,1.2950510797674368,0.7046604669698143
1126,7.735854892845862,7.626767060240492,7.862436076371695,7.468000528666272,5.20567505905802,23.501937853858546,4.050646204255085,3.954423395269302,3.9574109987975152,4.0107878004320145,3.439393849928142,2.577723611690828,1.8001755615428023,1.7463632308748362,1.77161698853726,1.766259136236691,1.3089366355039083,0.7613254395430687
1127,6.872121607918711,8.559250513964598,8.653804577005996,7.882713584989026,5.136414429442327,25.42800091559644,3.7961316057143892,4.146191905013224,4.251015922820747,4.001633490160791,3.4091733311222776,2.5448657256447436,1.6114670343526467,1.9096015341950967,1.9684770823584723,1.8050163640193975,1.2912280631501356,0.7250884660028568
1128,9.687919009320913,8.55472010079334,8.018583921166062,6.416113556503904,5.17331970244612,20.03687763976442,4.504472791539482,4.221736438736002,4.118653528812003,3.518057628685278,3.425369923235865,2.3602770959720463,2.185860155117664,1.9489709263193826,1.8570251178382364,1.4827386460599479,1.300674694319167,0.6573311994376452
1129,8.22756584508748,8.068474688481272,7.263106488581185,7.652136953739031,5.144861552798615,20.1939205933987,4.185549776749213,4.035273633543561,3.991847872896356,4.018648746359416,3.421758176267002,2.329009240059646,1.908949336047999,1.8642637877244477,1.7341648061251833,1.7919548210237528,1.2963443387581375,0.6406079607054775
1130,7.220527417916083,8.086220043855933,8.848858688422673,7.694845162288834,5.12294369429677,22.520371071052427,3.7701755496854865,4.109312553611177,4.3003211953469105,4.0920195064403,3.4111776748754936,2.5482115857072456,1.6656939419727155,1.8578737783247894,2.0200208563070015,1.8192195175392143,1.2903098431557078,0.7173954725801639
1131,8.56416849163397,9.39562453721579,7.883770399626863,9.305398873838277,5.064567886492961,27.463851728662107,4.214722771316096,4.4023316549464,4.084546972006165,4.279201274192733,3.3953941792895,2.6211347687302147,1.9402829204092336,2.1200680936114993,1.8281854100038322,2.030508993375727,1.2787046671523248,0.7683709159111651
1132,7.737706275455232,6.855013100844619,8.149823489664977,8.731547814578557,5.091473322304163,26.043928583721957,3.981211194144971,3.773300109523064,4.178557847712437,4.237165180571624,3.4067581740444446,2.505764133714944,1.7963883324377676,1.6192123811303045,1.9018336438336794,1.9857554118171543,1.2851178690618161,0.7180084617054269
1133,8.277268744257354,6.057071671568641,8.956759840435856,8.599971567563143,5.185518176937107,20.060092796521246,4.221200819486799,3.5729955364697665,4.299357974322168,4.293820778373126,3.43746082209755,2.397644824046864,1.9412263831311216,1.4574973868617611,2.0270194336692184,1.9836365508462115,1.3061095949796022,0.6535367263294015
1134,7.563076298404581,7.775055738534328,8.948905275806801,9.739891145139904,5.167887993755226,23.591471486030816,3.9437902329744996,4.082227271990655,4.2203102689189675,4.491121804907979,3.4303735437280385,2.543034811278306,1.7497787759226138,1.8138813184147757,1.9778152470414736,2.1815773747026137,1.3013019091512033,0.7193644513901162
1135,8.735880807562816,7.605315809324665,7.1503152077551455,8.856809368934437,5.2015618323571395,21.999202275759036,4.193423144597368,3.9817174866968603,3.83732651617656,4.299894685155719,3.437757088343164,2.521365757449102,1.9424313662820816,1.7547928330933555,1.6859791577213301,2.004365232697734,1.3080936951322581,0.7145294709110349
